0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.000347826086957,0.0
0.0064347826087,0.0
0.0064347826087,0.0144927536232
0.00773913043478,0.0434782608696
0.0185217391304,0.0869565217391
0.0408695652174,0.0869565217391
0.0585217391304,0.115942028986
0.120434782609,0.260869565217
0.120782608696,0.260869565217
0.121130434783,0.260869565217
0.12147826087,0.260869565217
0.130869565217,0.260869565217
0.134173913043,0.275362318841
0.134434782609,0.275362318841
0.146956521739,0.275362318841
0.156869565217,0.289855072464
0.161043478261,0.289855072464
0.168086956522,0.304347826087
0.177391304348,0.304347826087
0.185391304348,0.304347826087
0.186695652174,0.304347826087
0.197217391304,0.304347826087
0.214260869565,0.31884057971
0.222956521739,0.31884057971
0.223913043478,0.333333333333
0.228,0.333333333333
0.232782608696,0.347826086957
0.237913043478,0.36231884058
0.248,0.376811594203
0.263826086957,0.376811594203
0.325130434783,0.492753623188
0.327043478261,0.492753623188
0.328434782609,0.492753623188
0.354,0.492753623188
0.370347826087,0.492753623188
0.377826086957,0.492753623188
0.38052173913,0.507246376812
0.395217391304,0.536231884058
0.4,0.537781660045
