0.0,0.0
0.00869565217391,0.0
0.0128695652174,0.0
0.0167826086957,0.0
0.0167826086957,0.0
0.0167826086957,0.0
0.0175652173913,0.0
0.0253043478261,0.0
0.0258260869565,0.0
0.0397391304348,0.0
0.0410434782609,0.0
0.0415652173913,0.0
0.0429565217391,0.0
0.0685217391304,0.0
0.0688695652174,0.0
0.0693913043478,0.0
0.0693913043478,0.0
0.0708695652174,0.0
0.093652173913,0.0
0.103043478261,0.0
0.103043478261,0.0
0.103043478261,0.0
0.112347826087,0.0
0.117217391304,0.0
0.117217391304,0.0
0.122608695652,0.0
0.123304347826,0.0
0.123565217391,0.0
0.125826086957,0.0
0.126086956522,0.0
0.126869565217,0.0
0.128173913043,0.0
0.12947826087,0.0
0.131913043478,0.0
0.147739130435,0.0
0.151565217391,0.0
0.151565217391,0.0
0.160086956522,0.0
0.202869565217,0.0
0.203217391304,0.0
0.219565217391,0.0
0.219565217391,0.0
0.219565217391,0.0
0.225652173913,0.0
0.226608695652,0.0
0.226608695652,0.0
0.226608695652,0.0
0.234608695652,0.0
0.234608695652,0.0
0.235130434783,0.0
0.248,0.0
0.270347826087,0.0
0.274608695652,0.0
0.275391304348,0.0
0.27947826087,0.0
0.29,0.0
0.291913043478,0.0
0.304434782609,0.0
0.307217391304,0.0
0.332,0.0
0.343304347826,0.0
0.350782608696,0.0
0.351130434783,0.0
0.352956521739,0.0
0.353304347826,0.0
0.353304347826,0.0
0.368347826087,0.0
0.368347826087,0.0
0.370695652174,0.0
0.371043478261,0.0
0.373913043478,0.0
0.38252173913,0.0
0.4,0.00566372678858
