0.0,0.0
0.0,0.0144927536232
0.00130434782609,0.0434782608696
0.00226086956522,0.0579710144928
0.00330434782609,0.0724637681159
0.0044347826087,0.0869565217391
0.00686956521739,0.101449275362
0.0095652173913,0.115942028986
0.0124347826087,0.130434782609
0.0155652173913,0.144927536232
0.0188695652174,0.159420289855
0.029652173913,0.202898550725
0.0334782608696,0.217391304348
0.0373913043478,0.231884057971
0.0535652173913,0.289855072464
0.058347826087,0.304347826087
0.0634782608696,0.31884057971
0.0687826086957,0.333333333333
0.0746956521739,0.347826086957
0.0866956521739,0.376811594203
0.148608695652,0.521739130435
0.161043478261,0.550724637681
0.167826086957,0.565217391304
0.174869565217,0.579710144928
0.189565217391,0.608695652174
0.197043478261,0.623188405797
0.258347826087,0.739130434783
0.276,0.768115942029
0.285652173913,0.782608695652
0.295565217391,0.797101449275
0.305652173913,0.811594202899
0.315826086957,0.826086956522
0.326695652174,0.840579710145
0.343739130435,0.855072463768
0.4,0.90181629026
