0.0,0.0
9.60116750197e-05,0.0153846153846
0.000326439695067,0.0461538461538
0.00224667319546,0.169230769231
0.00255391055552,0.184615384615
0.0029187549206,0.2
0.00624075887628,0.307692307692
0.00675922192139,0.323076923077
0.00727768496649,0.338461538462
0.00789215968662,0.353846153846
0.0105420819172,0.415384615385
0.0112909729823,0.430769230769
0.0165524127734,0.523076923077
0.0239837164199,0.646153846154
0.0351786777272,0.815384615385
0.0375981719377,0.846153846154
0.038827121378,0.861538461538
0.0400752731532,0.876923076923
0.0428788140638,0.907692307692
0.0461048063445,0.938461538462
0.0496380359852,0.969230769231
0.0522111488757,0.984615384615
0.0552835224763,1.0
0.058375098412,1.0
0.058567121762,1.0
0.0591815964821,1.0
0.0592968104922,1.0
0.0593544174972,1.0
0.0594312268372,1.0
0.0597384641972,1.0
0.0600457015573,1.0
0.0638477638881,1.0
0.0659792230735,1.0
0.0660560324135,1.0
0.0662672580986,1.0
0.0663632697736,1.0
0.0664592814486,1.0
0.0668817328187,1.0
0.068360312614,1.0
0.068398717284,1.0
0.0745434644853,1.0
0.0750427251954,1.0
0.0756956045855,1.0
0.0757724139255,1.0
0.0767325306757,1.0
0.0767901376807,1.0
0.0768477446858,1.0
0.0769437563608,1.0
0.0770973750408,1.0
0.0771933867158,1.0
0.0783455268161,1.0
0.0784223361561,1.0
0.0790752155462,1.0
0.0791520248862,1.0
0.0795744762563,1.0
0.0796512855963,1.0
0.0797857019414,1.0
0.0799777252914,1.0
0.0800929393014,1.0
0.0803041649865,1.0
0.0814371027517,1.0
0.0815523167617,1.0
0.0816675307717,1.0
0.0824164218369,1.0
0.0826276475219,1.0
0.0832037175721,1.0
0.0845670833573,1.0
0.0849127253874,1.0
0.087985098988,1.0
0.0882155270081,1.0
0.0883691456881,1.0
0.0886187760432,1.0
0.0893100601033,1.0
0.0896557021334,1.0
0.0904237955335,1.0
0.0905006048736,1.0
0.0906926282236,1.0
0.0918831729938,1.0
0.0922864220289,1.0
0.0923632313689,1.0
0.092536052384,1.0
0.0953203909595,1.0
0.0961268890297,1.0
0.0962229007047,1.0
0.097682278165,1.0
0.0987192042552,1.0
0.0989880369453,1.0
0.101925994201,1.0
0.102098815216,1.0
0.102271636231,1.0
0.107129826987,1.0
0.107225838662,1.0
0.107302648002,1.0
0.107456266682,1.0
0.107533076022,1.0
0.107648290032,1.0
0.109818153888,1.0
0.109914165563,1.0
0.110010177238,1.0
0.110086986578,1.0
0.110336616933,1.0
0.111565566373,1.0
0.115636461394,1.0
0.115694068399,1.0
0.118862453674,1.0
0.119073679359,1.0
0.119304107379,1.0
0.119361714384,1.0
0.120360235805,1.0
0.12041784281,1.0
0.121128329205,1.0
0.12126274555,1.0
0.121358757225,1.0
0.121627589915,1.0
0.12345181174,1.0
0.12356702575,1.0
0.124507940166,1.0
0.125736889606,1.0
0.128713251531,1.0
0.129270119247,1.0
0.129346928587,1.0
0.129826986962,1.0
0.130230235997,1.0
0.130979127062,1.0
0.131420780767,1.0
0.131497590107,1.0
0.132611325537,1.0
0.132688134877,1.0
0.132860955892,1.0
0.133379418937,1.0
0.133456228277,1.0
0.133571442287,1.0
0.134013095992,1.0
0.136010138833,1.0
0.136221364518,1.0
0.137411909288,1.0
0.140081033854,1.0
0.142366111719,1.0
0.150239069071,1.0
0.150527104096,1.0
0.150603913436,1.0
0.153695489372,1.0
0.153772298712,1.0
0.154175547747,1.0
0.154367571097,1.0
0.154463582772,1.0
0.155154866832,1.0
0.155231676172,1.0
0.155596520537,1.0
0.155826948557,1.0
0.156652648962,1.0
0.164275975959,1.0
0.166349828139,1.0
0.166503446819,1.0
0.166657065499,1.0
0.168078038289,1.0
0.171438446915,1.0
0.1716496726,1.0
0.171745684275,1.0
