0.22570849063610893,0.1595416389074513,0.4696051521209833,0.3589269375974465,0.4570322007552204
0.08368926756842918,0.09716883890804322,0.2792467594582201,0.1982091660415622,0.22058278421363461
0.15773828214968075,0.15795416483495353,0.3365597981951301,0.2802922659043224,0.31567412966540614
0.054035531560715076,0.055346958564782694,0.16975096557112254,0.1404949338268365,0.08758400332460382
0.12308296031729862,0.12986367202588311,0.4000931569213121,0.2761323621255837,0.35330820301811
0.2223970794554839,0.18365978175836753,0.45647095071693977,0.35684420960882857,0.406859541590924
0.0896661391642389,0.10053909019631876,0.3355858679394051,0.15582096892093447,0.2580853940349858
0.1677895068946963,0.12906855973587092,0.39675078894710725,0.2894703143211866,0.38791948054258674
0.1175381965650215,0.15597987163100183,0.2586138203309756,0.23955519252194749,0.21403690200948772
0.06617636897810138,0.06958116240571656,0.45200402543348134,0.32207578453430297,0.4461620069759878
0.25365089809797603,0.17307628725601967,0.42384405039395334,0.42278150066773534,0.4353520743515947
0.08613455166485773,0.08794405471577897,0.19163423488944079,0.15390951306527437,0.17334919263739657
0.22308289637487178,0.15654567095255148,0.31157467057595983,0.2696067146613732,0.28620917931859247
0.08020435325412381,0.07625170234765938,0.2414082061683529,0.19783924029916364,0.21954811271199243
0.15716744321846512,0.18096081094876826,0.49381654682760256,0.2995183622534007,0.4884206707242984
0.14302219882152117,0.15169494957644186,0.2773521344955018,0.3073803320148169,0.32486421053091824
0.19323211935697107,0.13704459918209733,0.4063182483056488,0.2832936636030311,0.4104205227891327
0.10645083668551711,0.12032817667234579,0.25422389137185214,0.18124905869613406,0.2067653835699084
0.05092367992308233,0.06486024022349662,0.19958672423609805,0.1931465355178885,0.19580316389936508
0.26186648575318877,0.17125268972462176,0.46372453459652324,0.29643216544367684,0.4157174566770159
0.10125792983490098,0.1401550982561414,0.3936604444651417,0.281748532991609,0.3812088547276729
0.15007031677919486,0.14762344481905998,0.3964499280038784,0.2409681565713215,0.36429082476133123
0.17753614655849811,0.1388447915605275,0.32979511398264344,0.27032943874578647,0.3391221488283483
0.17400648825623646,0.08162643562856521,0.31132379567343516,0.33418466302732225,0.3305706912773823
0.08556516842924705,0.08927536286463199,0.36552225282137585,0.20277540427019905,0.34932988662388326
0.1045572282540402,0.10372924583843607,0.33154306584259696,0.21434508872779848,0.26973515645890606
0.25113137463497126,0.24248613529184604,0.4677863395046739,0.4612920682613879,0.5013637528816878
0.1958305109010638,0.14200771082592992,0.37664032165870315,0.38003937747087857,0.38224289758457825
0.14190182415590002,0.15403916962436545,0.372379545311641,0.16625997792989303,0.27708824760391754
0.09898949590442237,0.10005456461512893,0.1488752359718103,0.15176292570603947,0.21342273243325444
