0.0,0.0
0.00309157593563,0.0
0.00328359928567,0.0
0.0038980740058,0.0
0.00401328801582,0.0
0.00407089502083,0.0
0.00414770436085,0.0
0.00445494172091,0.0
0.00476217908098,0.0
0.00856424141176,0.0
0.0106957005972,0.0
0.0107725099372,0.0
0.0109837356223,0.0
0.0110797472973,0.0
0.0111757589723,0.0
0.0115982103424,0.0
0.0130767901377,0.0
0.0131151948077,0.0
0.0192599420089,0.0
0.0197592027191,0.0
0.0204120821092,0.0
0.0204888914492,0.0
0.0214490081994,0.0
0.0215066152044,0.0
0.0215642222094,0.0
0.0216602338844,0.0
0.0218138525645,0.0
0.0219098642395,0.0
0.0230620043397,0.0
0.0231388136797,0.0
0.0237916930699,0.0
0.0238685024099,0.0
0.02429095378,0.0
0.02436776312,0.0
0.024502179465,0.0
0.0246942028151,0.0
0.0248094168251,0.0
0.0250206425101,0.0
0.0261535802754,0.0
0.0262687942854,0.0
0.0263840082954,0.0
0.0271328993606,0.0
0.0273441250456,0.0
0.0279201950957,0.0
0.029283560881,0.0
0.0296292029111,0.0
0.0327015765117,0.0
0.0329320045318,0.0
0.0330856232118,0.0
0.0333352535668,0.0
0.034026537627,0.0
0.034372179657,0.0
0.0351402730572,0.0
0.0352170823972,0.0
0.0354091057473,0.0
0.0365996505175,0.0
0.0370028995526,0.0
0.0370797088926,0.0
0.0372525299076,0.0
0.0400368684832,0.0
0.0408433665534,0.0
0.0409393782284,0.0
0.0423987556887,0.0
0.0434356817789,0.0
0.043704514469,0.0
0.0466424717246,0.0
0.0468152927396,0.0
0.0469881137546,0.0
0.0518463045106,0.0
0.0519423161856,0.0
0.0520191255257,0.0
0.0521727442057,0.0
0.0522495535457,0.0
0.0523647675557,0.0
0.0545346314112,0.0
0.0546306430862,0.0
0.0547266547612,0.0
0.0548034641012,0.0
0.0550530944563,0.0
0.0562820438965,0.0
0.0603529389174,0.0
0.0604105459224,0.0
0.063578931198,0.0
0.0637901568831,0.0
0.0640205849031,0.0
0.0640781919081,0.0
0.0650767133283,0.0
0.0651343203334,0.0
0.0658448067285,0.0
0.0659792230735,0.0
0.0660752347485,0.0
0.0663440674386,0.0
0.068168289264,0.0
0.068283503274,0.0
0.0692244176892,0.0
0.0704533671294,0.0
0.0734297290551,0.0
0.0739865967702,0.0
0.0740634061102,0.0
0.0745434644853,0.0
0.0749467135204,0.0
0.0756956045855,0.0
0.0761372582906,0.0
0.0762140676306,0.0
0.0773278030609,0.0
0.0774046124009,0.0
0.0775774334159,0.0
0.078095896461,0.0
