com.vividsolutions.jump.workbench.ui.plugin.ViewAttributesPlugIn.ViewAttributesFrame.LayerListener,0,19.0,0.00401997909698
com.vividsolutions.jump.util.java2xml.XML2Java.SpecVisitor,1,65.0,0.00400456391112
com.vividsolutions.jump.workbench.ui.plugin.ShortcutKeysFrame.ShortcutsDescriptor,0,10.0,0.00384557102309
com.vividsolutions.jump.workbench.ui.renderer.java2D.ShapeCollectionPathIterator.PathIterator,0,15.0,0.00383411947402
net.sf.launch4j.config.ConfigPersisterException,0,8.0,0.0038245117898
com.vividsolutions.jump.workbench.ui.plugin.datastore.ConnectionDescriptorPanel.ParameterClassHandler_2,0,40.0,0.00365856356029
com.vividsolutions.jump.workbench.ui.AttributeTablePanel.LayerListener,0,12.0,0.00363805015564
net.sf.launch4j.Cmd,0,47.0,0.00359939168553
com.vividsolutions.jump.workbench.ui.WorkbenchFrame.TitledPopupMenu.PopupMenuListener.TitledPopupMenu_0.PopupMenuListener_1.TitledPopupMenu_2.PopupMenuListener_3.LayerListener_6,0,9.0,0.00357727251176
com.vividsolutions.jump.util.java2xml.XMLBinder.CustomConverter_7,0,7.0,0.00357030242062
com.vividsolutions.jump.workbench.ui.LayerTableModel.LayerListener,0,31.0,0.00354800064857
com.vividsolutions.jump.workbench.ui.plugin.datastore.ConnectionManagerPanel.java.awt.event.ActionListener_3,0,10.0,0.00353116127815
com.vividsolutions.jump.workbench.ui.plugin.datastore.ConnectionManagerPanel.java.awt.event.ActionListener_2,0,10.0,0.00353116127815
org.openjump.core.ui.plugin.edittoolbox.tab.ConstraintsOptionsPanel.ActionListener_1,0,8.0,0.00348077610611
com.vividsolutions.jump.workbench.ui.cursortool.AbstractCursorTool.KeyListener,0,34.0,0.00346463002898
com.vividsolutions.jump.workbench.ui.cursortool.CompleteMouseAdapter,0,18.0,0.00342969107979
com.vividsolutions.jump.workbench.ui.SchemaPanel.MyPlugIn_0,0,10.0,0.00340388189498
org.openjump.core.ui.plugin.mousemenu.EditSelectedSideDialog.ActionListener_3,0,5.0,0.00339158282741
com.vividsolutions.jump.util.java2xml.XMLBinder.CustomConverter_4,0,7.0,0.00329675384775
