org.openjump.util.python.pythonexampleclasses.DrawCustomTool.ActivationListener,0,4.0,0.00437610010825
com.vividsolutions.jump.workbench.ui.cursortool.DrawPolygonFenceTool,0,32.0,0.00436686335599
org.openide.awt.DropDownToggleButton.PopupMenuListener,0,16.0,0.00436327098826
com.vividsolutions.jump.workbench.ui.ShortcutPluginExecuteKeyListener,0,100.0,0.00433738625746
com.vividsolutions.jump.workbench.ui.GUIUtil.InternalFrameListener,0,26.0,0.00433663756317
org.openjump.core.ui.plugin.layer.ToggleVisibilityPlugIn,0,62.0,0.00432741777175
com.vividsolutions.jump.workbench.ui.plugin.FirstTaskFramePlugIn.ComponentAdapter,0,49.0,0.00429223937683
com.myCompany.tools.install.listener.ChmodInstallerListener,0,51.0,0.00429167698094
com.vividsolutions.jump.io.datasource.ReaderWriterFileDataSource,0,22.0,0.00428920700764
org.openjump.util.SLDImporter.NamespaceContext,0,28.0,0.00427395259491
org.openjump.core.rasterimage.styler.StylePlugger,0,24.0,0.00421126261858
com.vividsolutions.jump.workbench.ui.GenericNames,0,34.0,0.00420278305902
com.vividsolutions.jump.coordsys.CoordinateSystemRegistry,0,30.0,0.0041785718221
com.vividsolutions.jump.workbench.ui.AbstractFeatureTextWriter,0,14.0,0.00416723286821
com.vividsolutions.jump.workbench.ui.plugin.MoveLayerablePlugIn,0,29.0,0.00414274218676
com.vividsolutions.jump.warp.ProjectiveTransform,0,42.0,0.00413269544537
com.vividsolutions.jump.workbench.ui.renderer.style.LineStringSegmentStyle,0,38.0,0.00412235614473
com.vividsolutions.jump.workbench.ui.plugin.analysis.CalculateAreasAndLengthsPlugIn.HashMap,0,2.0,0.00411001293432
com.vividsolutions.jump.workbench.ui.plugin.scalebar.Unit,0,27.0,0.00408498851162
org.openjump.core.ui.plugin.datastore.postgis2.SaveToPostGISDataSourceQuery,0,15.0,0.0040849046342
com.vividsolutions.jump.workbench.ui.plugin.wms.MapLayerTreeModel,0,12.0,0.00407455751564
org.openjump.core.rasterimage.styler.ColorMapEntry,0,18.0,0.00407236465625
com.vividsolutions.jump.workbench.ui.plugin.FeatureInstaller.Menu_1,0,28.0,0.00402358550128
com.vividsolutions.jump.workbench.ui.plugin.ViewAttributesPlugIn.ViewAttributesFrame.LayerListener,0,19.0,0.00401997909698
com.vividsolutions.jump.workbench.ui.plugin.analysis.AttributePredicate,0,130.0,0.00401996982602
com.vividsolutions.jump.util.java2xml.XML2Java.SpecVisitor,1,65.0,0.00400456391112
com.vividsolutions.wms.ui.ImageCanvas,0,14.0,0.00398475432304
com.vividsolutions.jump.workbench.ui.renderer.style.CircleLineStringEndpointStyle,0,19.0,0.00398401310029
org.openjump.core.ui.util.TaskUtil,0,13.0,0.00397655929712
com.vividsolutions.jump.workbench.Setup,0,4.0,0.00393999152111
com.vividsolutions.jump.datastore.AdhocQuery,0,16.0,0.00392103335708
com.vividsolutions.jump.workbench.ui.plugin.ShortcutKeysFrame.ShortcutsDescriptor,0,10.0,0.00384557102309
com.vividsolutions.jump.qa.diff.MatchFeature,0,12.0,0.00384529498362
org.openjump.core.ui.plugin.AbstractUiPlugIn,0,95.0,0.00384502079168
jumptest.junit.SplitLineStringToolTestCase.TestSplitLineStringsOp,0,8.0,0.00384024956437
com.vividsolutions.jump.workbench.ui.renderer.java2D.ShapeCollectionPathIterator.PathIterator,0,15.0,0.00383411947402
com.vividsolutions.wms.WMSException,0,13.0,0.00383013072649
net.sf.launch4j.config.ConfigPersisterException,0,8.0,0.0038245117898
de.latlon.deejump.wfs.ui.WFSDialog,0,36.0,0.00381063851013
com.vividsolutions.jump.workbench.ui.plugin.wms.EditWMSQueryPlugIn,0,55.0,0.00376647446461
org.openjump.core.apitools.comparisonandsorting.CoordinateComparator,0,24.0,0.00375292728874
com.vividsolutions.jump.workbench.ui.task.TaskMonitorManager.TaskWrapper,0,26.0,0.00372796656852
com.vividsolutions.jump.workbench.ui.plugin.AbstractSaveProjectPlugIn,0,69.0,0.00371116684021
com.vividsolutions.jump.workbench.datasource.LoadDatasetPlugIn.DoubleClickActionListener,0,11.0,0.00370144858024
com.vividsolutions.jump.feature.AbstractBasicFeature,8,100.0,0.00368909495955
com.vividsolutions.jump.workbench.ui.plugin.analysis.GeometryPredicate.SimilarPredicate,0,6.0,0.00367428772941
com.vividsolutions.jump.workbench.ui.plugin.ViewSchemaPlugIn.Attribute,0,18.0,0.00366647255114
com.vividsolutions.jump.workbench.ui.plugin.datastore.ConnectionDescriptorPanel.ParameterClassHandler_2,0,40.0,0.00365856356029
org.openide.awt.IconWithArrow,0,41.0,0.00365212730513
com.vividsolutions.jump.feature.FeatureSchema,2,168.0,0.00364193500753
com.vividsolutions.jump.workbench.ui.AttributeTablePanel.LayerListener,0,12.0,0.00363805015564
net.sf.launch4j.Cmd,0,47.0,0.00359939168553
com.vividsolutions.jump.workbench.ui.WorkbenchFrame.TitledPopupMenu.PopupMenuListener.TitledPopupMenu_0.PopupMenuListener_1.TitledPopupMenu_2.PopupMenuListener_3.LayerListener_6,0,9.0,0.00357727251176
com.vividsolutions.jump.util.java2xml.XMLBinder.CustomConverter_7,0,7.0,0.00357030242062
com.vividsolutions.jump.workbench.ui.LayerTableModel.LayerListener,0,31.0,0.00354800064857
com.vividsolutions.jump.workbench.ui.plugin.datastore.ConnectionManagerPanel.java.awt.event.ActionListener_3,0,10.0,0.00353116127815
com.vividsolutions.jump.workbench.ui.plugin.datastore.ConnectionManagerPanel.java.awt.event.ActionListener_2,0,10.0,0.00353116127815
com.vividsolutions.jump.coordsys.impl.LatLong,0,12.0,0.0035185346856
com.vividsolutions.jump.workbench.ui.plugin.SaveProjectAsPlugIn,0,59.0,0.00350953272092
com.vividsolutions.jump.workbench.model.AbstractLayerable,0,123.0,0.00350351543999
com.vividsolutions.jump.workbench.ui.plugin.imagery.ImageLayerManagerPlugIn,0,25.0,0.00350209115979
de.latlon.deejump.plugin.style.CrossVertexStyle,0,35.0,0.00349795233984
com.vividsolutions.jump.workbench.ui.TreeLayerNamePanel,0,51.0,0.00349668342843
