edu.rice.cs.util.StringOpsTest.TestGetSimpleNameInner.Nested.java.awt.event.ActionListener,0,2.0,0.0506892375067
edu.rice.cs.util.StringOpsTest.TestGetSimpleNameInner.java.awt.event.ActionListener_3,0,2.0,0.0506892375067
edu.rice.cs.plt.swing.SwingUtil.ActionListener_1,0,2.0,0.0496841407867
edu.rice.cs.plt.swing.SwingUtil.ActionListener,0,2.0,0.0496841407867
edu.rice.cs.drjava.model.SingleDisplayModelTest.FileOpenSelector,0,2.0,0.0491350185068
edu.rice.cs.util.text.ReadersWritersLocking,0,6.0,0.0490527564154
edu.rice.cs.drjava.DrJavaRoot.FileOpenSelector,1,2.0,0.0473492638658
edu.rice.cs.drjava.model.cache.DocumentCacheTest.FileOpenSelector,0,2.0,0.0473492638658
edu.rice.cs.drjava.model.GlobalModelIOTest.FileOpenSelector,0,2.0,0.0473492638658
edu.rice.cs.drjava.ui.InteractionsPane.Runnable,0,2.0,0.0437529019899
edu.rice.cs.drjava.ui.HistorySaveDialog.AbstractAction_0,0,2.0,0.0437529019899
edu.rice.cs.drjava.ui.MainFrame.ModelListener.Runnable_187,0,2.0,0.0420908177837
edu.rice.cs.drjava.model.debug.DebugException,0,6.0,0.0413557598838
JHawkDefaultPackage.Jerry,0,1.0,0.0400459583274
edu.rice.cs.drjava.ui.MainFrameTest.Runnable_22,0,2.0,0.0400351271473
edu.rice.cs.drjava.ui.MainFrame.FocusAdapter_154,0,2.0,0.0391957748905
edu.rice.cs.drjava.ui.MainFrame.FocusAdapter_155,0,2.0,0.0391957748905
edu.rice.cs.drjava.DrJavaRoot.Runnable_2,0,2.0,0.0384326558276
edu.rice.cs.util.newjvm.IntegratedMasterSlaveTest.TestSlaveRemote,0,4.0,0.0314950110669
edu.rice.cs.drjava.config.OptionEvent,0,8.0,0.0304876544942
edu.rice.cs.util.swing.DirectoryChooser.FileFilter,0,3.0,0.028333451136
edu.rice.cs.drjava.model.definitions.indent.ActionStartPrevLinePlusMultilineTest,0,3.0,0.0276247808503
edu.rice.cs.drjava.model.FileMovedException,0,8.0,0.0270390454156
edu.rice.cs.drjava.ui.MainFrame.RecentFileManager.RecentFileAction,0,2.0,0.0261370536548
edu.rice.cs.drjava.model.repl.newjvm.InterpreterJVM.DebugMethodContext,0,10.0,0.0260216637799
edu.rice.cs.drjava.ui.MainFrameTest.Runnable_33,0,2.0,0.0260124666312
edu.rice.cs.drjava.ui.MainFrameTest.Runnable_26,0,2.0,0.0260124666312
edu.rice.cs.drjava.ui.MainFrameTest.Runnable_27,0,2.0,0.0260124666312
edu.rice.cs.plt.iter.IterUtil.CollectionWrapper,0,10.0,0.0258340732216
edu.rice.cs.drjava.model.javadoc.JavadocModelTest.DummyOpenDefDoc_3,0,4.0,0.0258209360811
edu.rice.cs.dynamicjava.symbol.Java5Class.Lambda,0,4.0,0.0258046276917
edu.rice.cs.drjava.ui.MainFrame.AbstractAction_3,0,3.0,0.0257564421118
edu.rice.cs.drjava.ui.InteractionsController.AbstractAction.Thread,0,2.0,0.0256587980121
edu.rice.cs.util.swing.DocumentIterator,0,5.0,0.0254377093629
