0.241099051373576,0.24117166980174382,0.5467063981498109,0.2989748714022539,0.3586363855401074
0.16860415129169143,0.16862726889419244,0.501626711772406,0.3615456291301251,0.43687071545377015
0.31113700466556876,0.31113700466556876,0.6210934915589832,0.46015616645608304,0.5546064711572678
0.1469769125307814,0.1469769125307814,0.5613754867014098,0.27395329681081865,0.3615770258001105
0.35225520051218084,0.35225520051218084,0.5081695955369889,0.4412892190222537,0.44915472918705107
0.23615077469240492,0.23627439781389262,0.5441700541341378,0.38269179571286793,0.5077937701435441
0.20491800403877417,0.20494037795299705,0.6150648281139606,0.4640108690651435,0.5325567461926572
0.3234938409558554,0.3234938409558554,0.368536348460849,0.4017061018098081,0.3876300674196519
0.22744112501271588,0.2275183200066777,0.5566135250544013,0.28651439098447495,0.3952741132402851
0.22397228963305474,0.2240434391544667,0.4940842137593367,0.3535724465837049,0.456598139795682
0.2388844650463341,0.2388844650463341,0.5646256576006016,0.34312288787794665,0.39856487025048726
0.26789442173196576,0.26789442173196576,0.6517372320482216,0.4320716689546672,0.4819737786268695
0.2205658449590241,0.2215393913040008,0.5414352447522712,0.31257011543556135,0.3992654148206325
0.28586465930136395,0.28586465930136395,0.513297625136425,0.412080129819786,0.5021697103338214
0.21195582397290355,0.21202822374938693,0.5274226729917884,0.33855496610337665,0.3862575219315687
0.2353418668928415,0.23534186689284148,0.5125320284887144,0.31146310256241305,0.3932549947462671
0.19571637583725796,0.19571965870366775,0.6117482583353762,0.41626866470972634,0.5184756548206454
0.2842670480110076,0.2843747509369454,0.5135018288590495,0.35069904900845944,0.403912650727595
0.2571638414361164,0.25722209566195736,0.566604223751127,0.3444260268386134,0.5203366464899374
0.30211301217811437,0.3021130121781143,0.48780662467519986,0.405142221865907,0.42145060056998074
0.19086859669343903,0.19106331475072277,0.5849721598180281,0.35964198090293936,0.4095793387073071
0.2002415946602731,0.20025625726803656,0.5879203797841439,0.3414473948870535,0.4846978769671597
0.23028025948857625,0.23029780391487115,0.516713180361188,0.3107036816956139,0.377870255997136
0.30244676170803786,0.30244676170803786,0.5113273358640583,0.4295383243466968,0.45280259806264544
0.2286951894698945,0.22885231606991627,0.4638759903052218,0.332655826542818,0.4380241720002743
0.2650207488788123,0.2650976820592114,0.5844979501503221,0.3895870204995861,0.4395504528496041
0.25199273494794777,0.25199273494794777,0.5443348088306875,0.3634522242681747,0.43030709191919037
0.34046625050601836,0.34031066297146695,0.4130717519819538,0.42165188552052685,0.41763687103154695
0.17721221635301146,0.17721628911932194,0.6626576089852889,0.29411825797375196,0.442604506900521
0.20162727301761957,0.20162727301761957,0.5167195774923147,0.3856328841676711,0.45000454160261744
