0.0,0.0
0.000149458213974,0.0
0.00139494333043,0.0
0.00159422094906,0.0
0.00817038236393,0.015625
0.0135259683647,0.046875
0.013849794495,0.046875
0.0154938348487,0.0625
0.015593473658,0.0625
0.0163158550255,0.0625
0.0168389587744,0.0625
0.0171627849047,0.0625
0.017486611035,0.0625
0.0186075476398,0.0625
0.0310125793997,0.09375
0.0320587868975,0.09375
0.0325569809441,0.09375
0.0332544526093,0.09375
0.0368414497447,0.09375
0.0380122057541,0.140625
0.044588367169,0.140625
0.0472786150206,0.140625
0.0478017187695,0.140625
0.0496699464441,0.140625
0.0500934113837,0.140625
0.0515630838211,0.1875
0.0595840079711,0.34375
0.0663594470046,0.421875
0.0709926516378,0.421875
0.0752273010338,0.4375
0.0775688130527,0.4375
0.0826005729232,0.4375
0.0904471291568,0.453125
0.0906962261801,0.453125
0.093187196413,0.453125
0.0942084942085,0.453125
0.0997384481255,0.46875
0.100286461577,0.46875
0.102403786275,0.46875
0.109229044713,0.5
0.10995142608,0.5
0.114634450118,0.5
0.120712417487,0.5
0.125295802715,0.5
0.132121061153,0.5
0.137028272512,0.5
0.139494333043,0.5
0.139668700959,0.5
0.149258936356,0.5
0.151799725993,0.5
0.158998629966,0.53125
0.160119566571,0.53125
0.161489600199,0.53125
0.162311620376,0.53125
0.163183459958,0.53125
0.164802590609,0.53125
0.197832855897,0.5625
0.205579773322,0.5625
0.208319840578,0.5625
0.211583011583,0.5625
0.212977954913,0.5625
0.226553742683,0.71875
0.227151575539,0.71875
0.227350853157,0.71875
0.230962759995,0.734375
0.231261676423,0.734375
0.237414372898,0.734375
0.23903350355,0.734375
0.239531697596,0.734375
0.248075725495,0.734375
0.248324822518,0.734375
0.259060904222,0.734375
0.265113961888,0.734375
0.26663345373,0.734375
0.271092290447,0.796875
0.276173869722,0.796875
0.276696973471,0.796875
0.278067007099,0.796875
0.278664839955,0.796875
0.283696599826,0.796875
0.285091543156,0.796875
0.285166272263,0.796875
0.287657242496,0.796875
0.289450741064,0.796875
0.293511022543,0.796875
0.293710300162,0.796875
0.29400921659,0.796875
0.297920039856,0.796875
0.307261178229,0.796875
0.307734462573,0.796875
0.316054303151,0.796875
0.320114584631,0.796875
0.330950305144,0.796875
0.33112467306,0.796875
0.331398679786,0.796875
0.331797235023,0.796875
0.350305143854,0.8125
0.353667953668,0.8125
0.355536181343,0.8125
0.357180221696,0.8125
0.359322456097,0.8125
0.360393573297,0.8125
0.36353219579,0.8125
0.364952048823,0.8125
0.365176236144,0.828125
0.379598953793,0.875
0.388192801096,0.875
0.388541536929,0.875
0.388840453357,0.875
0.4,0.875
