0.0,0.0
0.000199277618632,0.0
0.000298916427949,0.0
0.000448374641923,0.0
0.00209241499564,0.015625
0.00241624112592,0.015625
0.0027400672562,0.015625
0.003861003861,0.015625
0.00455847552622,0.015625
0.00480757254951,0.015625
0.005828870345,0.015625
0.00637688379624,0.015625
0.00906713164778,0.015625
0.0101133391456,0.015625
0.0113588242621,0.015625
0.0167144102628,0.046875
0.0174367916303,0.046875
0.0189064640678,0.09375
0.0224934612031,0.09375
0.0271266658363,0.09375
0.0273010337526,0.09375
0.0276248598829,0.09375
0.0281230539295,0.09375
0.0286461576784,0.09375
0.029069622618,0.09375
0.0302403786275,0.140625
0.0327313488604,0.140625
0.0382613027774,0.15625
0.0406028147964,0.15625
0.0419977581268,0.15625
0.0422966745547,0.15625
0.0439158052061,0.15625
0.0481504546021,0.171875
0.0528334786399,0.171875
0.0594096400548,0.1875
0.0644413999253,0.1875
0.0665587246232,0.1875
0.0670818283722,0.1875
0.0684518620002,0.1875
0.0700709926516,0.1875
0.0726117822892,0.1875
0.0740067256196,0.1875
0.0747291069872,0.1875
0.0774691742434,0.1875
0.079337401918,0.1875
0.0802092414996,0.1875
0.0827002117325,0.1875
0.0831984057791,0.1875
0.0833976833977,0.1875
0.0836965998256,0.1875
0.0904720388591,0.265625
0.0972972972973,0.296875
0.0975463943206,0.296875
0.0980694980695,0.296875
0.0982438659858,0.296875
0.0985178727114,0.296875
0.10310125794,0.296875
0.103699090796,0.296875
0.103898368414,0.296875
0.111919292564,0.453125
0.113563332918,0.453125
0.119716029393,0.453125
0.121235521236,0.453125
0.128434425209,0.484375
0.129804458837,0.484375
0.130925395442,0.484375
0.13775065388,0.484375
0.14021671441,0.484375
0.143479885415,0.484375
0.152023913314,0.484375
0.159770830739,0.484375
0.160169385976,0.484375
0.162037613651,0.484375
0.168613775065,0.484375
0.168837962386,0.5
0.170980196787,0.5
0.174343006601,0.5
0.174940839457,0.5
0.17528957529,0.5
0.175588491718,0.5
0.176061776062,0.5
0.176136505169,0.5
0.176958525346,0.5
0.177132893262,0.515625
0.177631087309,0.515625
0.177780545522,0.515625
0.177930003736,0.515625
0.179349856769,0.515625
0.183410138249,0.515625
0.186548760742,0.515625
0.186972225682,0.515625
0.194818781916,0.53125
0.199103250716,0.5625
0.19925270893,0.5625
0.199427076846,0.5625
0.20876821522,0.5625
0.209963880932,0.5625
0.214024162411,0.5625
0.217934985677,0.5625
0.218109353593,0.5625
0.223141113464,0.5625
0.23273134886,0.5625
0.233802466061,0.5625
0.235595964628,0.5625
0.240677543903,0.5625
0.241723751401,0.5625
0.241873209615,0.5625
0.242097396936,0.5625
0.248150454602,0.5625
0.248374641923,0.5625
0.248598829244,0.5625
0.24887283597,0.5625
0.249047203886,0.5625
0.253506040603,0.625
0.258413251962,0.625
0.26449121933,0.625
0.267580022419,0.625
0.267754390335,0.625
0.267978577656,0.625
0.268800597833,0.625
0.270245360568,0.625
0.270893012828,0.625
0.273508531573,0.625
0.274206003238,0.625
0.279212853406,0.625
0.282824760244,0.640625
0.283372773695,0.640625
0.285166272263,0.640625
0.285764105119,0.640625
0.28823016565,0.640625
0.288529082077,0.640625
0.291269149334,0.640625
0.293809938971,0.640625
0.294034126292,0.640625
0.294407771827,0.640625
0.296101631586,0.640625
0.296300909204,0.65625
0.298044588367,0.65625
0.300037364553,0.65625
0.300759745921,0.65625
0.311495827625,0.65625
0.313239506788,0.65625
0.321559347366,0.65625
0.321957902603,0.65625
0.324772698966,0.65625
0.324947066883,0.65625
0.330277743181,0.65625
0.330501930502,0.65625
0.342906962262,0.6875
0.343330427201,0.6875
0.345273383983,0.6875
0.345422842197,0.6875
0.345622119816,0.6875
0.345970855648,0.6875
0.346244862374,0.6875
0.347739444514,0.6875
0.362162162162,0.734375
0.362735085316,0.734375
0.362809814423,0.734375
0.363308008469,0.734375
0.364329306265,0.734375
0.364503674181,0.734375
0.3689874206,0.734375
0.376609789513,0.734375
0.377058164155,0.734375
0.377282351476,0.734375
0.377631087309,0.734375
0.37817910076,0.75
0.389014821273,0.75
0.389239008594,0.75
0.389463195915,0.75
0.39090795865,0.75
0.391306513887,0.75
0.391530701208,0.75
0.391854527338,0.75
0.4,0.84375
