0.0,0.0
0.000174367916303,0.015625
0.000373645534936,0.03125
0.000597832855897,0.046875
0.000822020176859,0.0625
0.00199277618632,0.109375
0.00346244862374,0.15625
0.00401046207498,0.171875
0.00480757254951,0.1875
0.0128284966995,0.34375
0.0172873334164,0.40625
0.0240627724499,0.484375
0.0376385602192,0.640625
0.0392826005729,0.65625
0.0435670693735,0.6875
0.0459584007971,0.703125
0.0513139867979,0.734375
0.058139245236,0.765625
0.0653381492091,0.796875
0.0689500560468,0.8125
0.0731847054428,0.828125
0.0876074230913,0.875
0.0931373770083,0.890625
0.105542408768,0.921875
0.112118570183,0.9375
0.119965126417,0.953125
0.152995391705,0.984375
0.171503300536,1.0
0.171752397559,1.0
0.171852036368,1.0
0.172375140117,1.0
0.172698966247,1.0
0.175239755885,1.0
0.175389214099,1.0
0.176833976834,1.0
0.177332170881,1.0
0.177979823141,1.0
0.178004732843,1.0
0.178552746295,1.0
0.179275127662,1.0
0.179399676174,1.0
0.179648773197,1.0
0.179748412006,1.0
0.181865736704,1.0
0.183484867356,1.0
0.183584506165,1.0
0.183933241998,1.0
0.184032880807,1.0
0.184555984556,1.0
0.184655623365,1.0
0.185303275626,1.0
0.185602192054,1.0
0.186972225682,1.0
0.187470419728,1.0
0.190858139245,1.0
0.190932868352,1.0
0.191157055673,1.0
0.19337401918,1.0
0.197907585004,1.0
0.199003611907,1.0
0.20032382613,1.0
0.20042346494,1.0
0.200523103749,1.0
0.202391331424,1.0
0.202665338149,1.0
0.207572549508,1.0
0.214771453481,1.0
0.215170008718,1.0
0.215568563956,1.0
0.216888778179,1.0
0.216963507286,1.0
0.217063146095,1.0
0.217287333416,1.0
0.217710798356,1.0
0.218308631212,1.0
0.218433179724,1.0
0.218657367044,1.0
0.219006102877,1.0
0.235695603438,1.0
0.237090546768,1.0
0.237937476647,1.0
0.239133142359,1.0
0.240254078964,1.0
0.240328808071,1.0
0.245061651513,1.0
0.246282226927,1.0
0.247178976211,1.0
0.247253705318,1.0
0.24770207996,1.0
0.252708930128,1.0
0.252982936854,1.0
0.25315730477,1.0
0.258189064641,1.0
0.258338522855,1.0
0.262722630465,1.0
0.262872088679,1.0
0.264541038735,1.0
0.272860879312,1.0
0.27358326068,1.0
0.276273508532,1.0
0.283123676672,1.0
0.283248225184,1.0
0.283472412505,1.0
0.283646780421,1.0
0.285639556607,1.0
0.285813924524,1.0
0.28598829244,1.0
0.286212479761,1.0
0.286411757379,1.0
0.289774567194,1.0
0.299364802591,1.0
0.301233030265,1.0
0.301457217586,1.0
0.3016066758,1.0
0.303001619131,1.0
0.30310125794,1.0
0.327014572176,1.0
0.327114210985,1.0
0.327736953543,1.0
0.329106987172,1.0
0.329256445385,1.0
0.329580271516,1.0
0.332046332046,1.0
0.333416365674,1.0
0.333516004484,1.0
0.335110225433,1.0
0.337053182214,1.0
0.340415992029,1.0
0.340988915182,1.0
0.342931871964,1.0
0.343081330178,1.0
0.343380246606,1.0
0.344999377257,1.0
0.345074106364,1.0
0.346543778802,1.0
0.348063270644,1.0
0.350006227426,1.0
0.350105866235,1.0
0.352845933491,1.0
0.352970482003,1.0
0.353070120812,1.0
0.35336903724,1.0
0.359945198655,1.0
0.36064267032,1.0
0.361041225557,1.0
0.361215593474,1.0
0.365898617512,1.0
0.366247353344,1.0
0.369709801968,1.0
0.370207996014,1.0
0.379549134388,1.0
0.381616639681,1.0
0.382363930751,1.0
0.385502553244,1.0
0.385602192054,1.0
0.386498941338,1.0
0.387022045087,1.0
0.394270768464,1.0
0.394569684892,1.0
0.4,1.0
