0.2058657442899433,0.23030093419540099,0.4763091995206467,0.25454053483999595,0.4618431896068132
0.18624419408824175,0.20656868265638173,0.2608725405341209,0.3219705191317757,0.2848995444919769
0.22854822204076133,0.20618176529265989,0.3985400670820062,0.26874469052420136,0.3115628894010577
0.32139214809428146,0.3177750589125454,0.44515672555041796,0.26944137651313055,0.39127985420316774
0.08461707085722503,0.1949877272140424,0.41509095517459194,0.3281991283791195,0.497465376397429
0.20623996784667878,0.2409649874022429,0.38687938341405725,0.34590959029734647,0.42490937896635994
0.24915791469576926,0.2780298275594791,0.5446218676366735,0.3847267149472864,0.5685099521346545
0.13172256698984267,0.22123076778565967,0.4121674782800881,0.41382824384410255,0.4613760003102561
0.229870450479504,0.27121279178431124,0.4622865931768607,0.30354245368583244,0.3390547567325537
0.19493522886906284,0.24560760316168825,0.3964286435050308,0.3758382885308011,0.46449197920952023
0.14435244307552553,0.17699336325066511,0.42091670035305107,0.338176871396688,0.42770400673966685
0.20349418673189185,0.31321856017603766,0.5524644265398398,0.41800871434861187,0.5170325877945475
0.2052855858480111,0.24896958207090972,0.46091437208790575,0.29476976674747624,0.4595729484311884
0.3277054972254859,0.3469282327255901,0.44681204245486505,0.29905804932540625,0.43931169074476095
0.15616171605292992,0.148375216638044,0.3843806155725414,0.3132272294018223,0.4099801836322749
0.10582625337472092,0.14319940522243638,0.3475000834834325,0.3139153634690104,0.34065151728646637
0.26223570467078744,0.3548743118688968,0.6670230564787187,0.5744738099024815,0.7130216311089225
0.30229438055643915,0.2537602395336114,0.32128939227042236,0.19216947646462393,0.25212797569329864
0.17646573961473505,0.2953909040140552,0.60066690183468,0.4500570607923421,0.6525930776328449
0.27503682302162147,0.2704756268758608,0.3500281429766322,0.2821797497066055,0.2628443867610437
0.18212361424035367,0.18020022298137467,0.42874823710923876,0.34708730004236954,0.4717046922043976
0.16785478230015688,0.181881001989174,0.2852340500698876,0.2485780514000771,0.26706446457675664
0.2937462606609293,0.37128804555273204,0.680634826845835,0.49225230174844536,0.7164516191835171
0.11109458550653314,0.1622566927158035,0.32336469614576147,0.26004784710288775,0.292879543887652
0.2512124877845862,0.1930480848659468,0.3525364869445344,0.32770354440623156,0.3168358400749459
0.1439220594385143,0.21108840501215798,0.44242162245393,0.27551671128390504,0.4777124158358552
0.1917838019274786,0.2645124978599205,0.5074358088220844,0.42388022416287185,0.5448185059262374
0.1704597755106286,0.25288578282240753,0.5350799955820785,0.4657603259887017,0.5824921184651043
0.226405421961481,0.2040244467482055,0.27609290492366456,0.2058121764625196,0.2657320003017507
0.2150839887325327,0.3153003089671337,0.6387708055483404,0.3549614869957442,0.5288346559821084
