0.0,0.0
0.000441774165047,0.00806451612903
0.000883548330094,0.0161290322581
0.00150203216116,0.0241935483871
0.00989574129705,0.112903225806
0.0151970312776,0.145161290323
0.0203216115922,0.16935483871
0.037550804029,0.241935483871
0.0447075455027,0.266129032258
0.0495670613183,0.282258064516
0.0520409966425,0.290322580645
0.0545149319668,0.298387096774
0.111945573423,0.475806451613
0.117246863403,0.491935483871
0.123785121046,0.508064516129
0.130411733522,0.524193548387
0.137126700831,0.540322580645
0.155416151263,0.58064516129
0.168139247217,0.604838709677
0.172380279201,0.612903225806
0.29537020675,0.838709677419
0.317900689168,0.870967741935
0.335394946104,0.895161290323
0.347411203393,0.911290322581
0.4,0.971384219294
