0.0,0.0
0.000232810802421,0.104166666667
0.000465621604842,0.145833333333
0.000853639608878,0.166666666667
0.00162967561695,0.1875
0.00248331522583,0.208333333333
0.00349216203632,0.229166666667
0.00465621604842,0.25
0.00582027006053,0.270833333333
0.00710072947385,0.291666666667
0.0115241347199,0.354166666667
0.0129986031352,0.375
0.0147058823529,0.395833333333
0.0164519633711,0.416666666667
0.0185860623933,0.4375
0.0207201614155,0.458333333333
0.0234750892441,0.479166666667
0.0263852242744,0.5
0.0382585751979,0.583333333333
0.0506363495266,0.645833333333
0.0565730249884,0.666666666667
0.0625485022505,0.6875
0.0691448083191,0.708333333333
0.0857131770914,0.75
0.0944823839826,0.770833333333
0.196531119044,0.958333333333
0.209413316778,0.979166666667
0.248564333385,1.0
0.249883594599,1.0
0.251319261214,1.0
0.255083035853,1.0
0.262804594133,1.0
0.263231413938,1.0
0.268818873196,1.0
0.269788918206,1.0
0.270060530809,1.0
0.271263386621,1.0
0.271651404625,1.0
0.271767810026,1.0
0.272388638833,1.0
0.304283718765,1.0
0.304632934968,1.0
0.315691448083,1.0
0.318911997517,1.0
0.319416420922,1.0
0.319532826323,1.0
0.319920844327,1.0
0.327836411609,1.0
0.334704330281,1.0
0.336062393295,1.0
0.33943814993,1.0
0.340679807543,1.0
0.34137823995,1.0
0.391626571473,1.0
0.394575508304,1.0
0.397291634332,1.0
0.399115318951,1.0
0.4,1.0
