0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.000232810802421,0.104166666667
0.000737234207667,0.104166666667
0.000737234207667,0.104166666667
0.00135806301412,0.104166666667
0.002211702623,0.125
0.002211702623,0.125
0.0054710538569,0.125
0.00593667546174,0.125
0.00671271146981,0.145833333333
0.00694552227223,0.145833333333
0.00838118888716,0.145833333333
0.0098556573025,0.166666666667
0.010864504113,0.166666666667
0.0162191525687,0.166666666667
0.0164907651715,0.166666666667
0.0199829272078,0.166666666667
0.0207589632159,0.166666666667
0.0251823684619,0.229166666667
0.0252987738631,0.229166666667
0.0271612602825,0.229166666667
0.0273164674841,0.229166666667
0.0330979357442,0.229166666667
0.0332143411454,0.229166666667
0.0333307465466,0.229166666667
0.0334471519479,0.229166666667
0.0346500077604,0.229166666667
0.0352708365668,0.229166666667
0.0356200527704,0.229166666667
0.0385689896011,0.229166666667
0.0395390346112,0.229166666667
0.0400822598169,0.229166666667
0.0408970976253,0.229166666667
0.0446608722645,0.229166666667
0.0450488902685,0.25
0.0488514667081,0.25
0.0492006829117,0.25
0.0498215117181,0.25
0.0532748719541,0.25
0.0540121061617,0.25
0.0556029799783,0.25
0.0558357907807,0.25
0.0572714573956,0.25
0.064139376067,0.25
0.077021573801,0.270833333333
0.0773707900047,0.270833333333
0.0779140152103,0.270833333333
0.0796600962285,0.270833333333
0.0851311500854,0.270833333333
0.086062393295,0.270833333333
0.0865668167003,0.270833333333
0.087886077914,0.270833333333
0.0885069067205,0.270833333333
0.0890501319261,0.270833333333
0.0950256091883,0.291666666667
0.0958404469967,0.291666666667
0.102281545864,0.291666666667
0.103988825081,0.291666666667
0.106433338507,0.291666666667
0.108179419525,0.3125
0.108567437529,0.3125
0.108800248332,0.3125
0.120673599255,0.395833333333
0.122031662269,0.395833333333
0.124592581096,0.395833333333
0.1249805991,0.395833333333
0.127968337731,0.395833333333
0.129986031352,0.395833333333
0.132391742977,0.395833333333
0.234440478038,0.583333333333
0.241618811113,0.583333333333
0.242782865125,0.604166666667
0.245498991153,0.604166666667
0.246585441564,0.604166666667
0.247594288375,0.625
0.247749495577,0.625
0.248486729784,0.625
0.248874747788,0.625
0.249689585597,0.625
0.262067359926,0.6875
0.263774639143,0.708333333333
0.264977494956,0.708333333333
0.266257954369,0.729166666667
0.268935278597,0.729166666667
0.277704485488,0.75
0.279528170107,0.75
0.280265404315,0.75
0.281429458327,0.770833333333
0.282942728543,0.770833333333
0.284805214962,0.770833333333
0.285503647369,0.770833333333
0.288646593202,0.770833333333
0.298929070309,0.770833333333
0.299627502716,0.770833333333
0.312005277045,0.770833333333
0.323878627968,0.770833333333
0.32399503337,0.770833333333
0.32500388018,0.770833333333
0.326129132392,0.770833333333
0.327603600807,0.770833333333
0.327836411609,0.770833333333
0.337847276114,0.770833333333
0.339476951731,0.770833333333
0.340757411144,0.770833333333
0.341455843551,0.770833333333
0.346577681204,0.770833333333
0.385728697812,0.791666666667
0.385961508614,0.791666666667
0.393683066894,0.791666666667
0.395118733509,0.791666666667
0.4,0.791666666667
