com.gargoylesoftware.htmlunit.javascript.host.FormField,0,32.0,0.016802292613
com.gargoylesoftware.htmlunit.UnexpectedPage,0,23.0,0.0166691098343
com.gargoylesoftware.htmlunit.javascript.host.SimpleArray,0,42.0,0.0164056226794
com.gargoylesoftware.htmlunit.html.HtmlTableCell,0,24.0,0.0162071388035
com.gargoylesoftware.htmlunit.html.applets.AppletContextImpl,0,39.0,0.0159459336388
com.gargoylesoftware.htmlunit.html.DomElement,0,183.0,0.0159029677502
com.gargoylesoftware.htmlunit.html.DomCharacterData,0,59.0,0.0157606891593
org.mozilla.javascript.debug.DebuggableObject,0,3.0,0.015247112322
com.gargoylesoftware.htmlunit.html.DomDocumentFragment,0,19.0,0.0151543808073
com.gargoylesoftware.htmlunit.javascript.host.PopupPseudoWebWindow,0,46.0,0.0147368874452
com.gargoylesoftware.htmlunit.html.xpath.HtmlUnitXPathTest,1,176.0,0.0147003646586
net.sourceforge.htmlunit.DecompileTest.ContextAction,0,6.0,0.0139754508095
com.gargoylesoftware.htmlunit.HttpWebConnection,0,274.0,0.0136778919507
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLMapElement,0,10.0,0.0136174211293
com.gargoylesoftware.htmlunit.javascript.host.css.CSSImportRule,3,34.0,0.0136088708186
org.mozilla.javascript.xmlimpl.XmlProcessor,0,19.0,0.0134427404306
com.gargoylesoftware.htmlunit.html.HtmlOption,0,118.0,0.0134173973617
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLLabelElement,0,11.0,0.0133815341534
com.gargoylesoftware.htmlunit.javascript.host.Element,0,132.0,0.0132567164419
com.gargoylesoftware.htmlunit.html.HtmlStyle,0,25.0,0.0127587092249
com.gargoylesoftware.htmlunit.javascript.host.Window.DomHtmlAttributeChangeListenerImpl,0,48.0,0.0126221391012
com.gargoylesoftware.htmlunit.html.HtmlHiddenInput,0,11.0,0.0124176574823
com.gargoylesoftware.htmlunit.javascript.host.XSLTemplate,0,19.0,0.0124128299859
com.gargoylesoftware.htmlunit.javascript.host.xml.XMLAttr,0,20.0,0.0118661471997
com.gargoylesoftware.htmlunit.DummyWebResponse,0,56.0,0.0114437332832
com.gargoylesoftware.htmlunit.html.HtmlFont,0,21.0,0.0112995756152
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLTableComponent,0,42.0,0.0112869658926
com.gargoylesoftware.htmlunit.ScriptPreProcessor,0,4.0,0.0112378949025
