0.06212655601044045,0.06212655601044045,0.4147986967885935,0.3639490088028383,0.40823486691314403
0.16324324690857311,0.16324324690857311,0.3221680025942047,0.32884091662325315,0.3787966081791098
0.01736260937393263,0.01736260937393263,0.29333876003915266,0.24908623660431886,0.3321880252431806
0.1810995927376987,0.1810995927376987,0.39107870999101974,0.30375228701222584,0.41277016917146125
0.027903664067424866,0.027903664067424866,0.3108038496701097,0.3074883989993069,0.33015634261731297
0.06008042802071554,0.06008042802071554,0.3508643326178805,0.29192550166416537,0.3914035840048809
0.11607461536258276,0.11607461536258276,0.21768613163184947,0.223064877750088,0.2533092102452161
0.06230532930263633,0.06230532930263633,0.48079622347705037,0.2877136718823058,0.4342317954860952
0.022147013615262064,0.022147013615262064,0.4438920667089824,0.3268895833314385,0.4976614081515259
0.1494993394219808,0.1494993394219808,0.3832000277855016,0.40139130646149307,0.4049622968709943
0.024379008298936675,0.024379008298936675,0.34245575997387107,0.22587804020867092,0.35617925696668556
0.0777079867510129,0.0777079867510129,0.3052802692912112,0.3298001688135593,0.3605445736930902
0.16068465138871757,0.16068465138871757,0.2716908620795378,0.3253964755925239,0.3392757099099006
0.023019460294335787,0.023019460294335787,0.40088787455272035,0.29743568679411836,0.3977220829553206
0.03970607929622553,0.03970607929622553,0.44336191216277326,0.32742853914854503,0.3893011293335538
0.006746207267964344,0.006746207267964344,0.5072820130570977,0.35299578749030724,0.5354992197989559
0.05312952252998327,0.05312952252998327,0.27838414950463125,0.22418495812972875,0.25033413248415337
0.1849110279254259,0.1849110279254259,0.3453270371493357,0.4333963509207096,0.381418297326983
0.038311082411743615,0.038311082411743615,0.42782117559779154,0.36112615764835965,0.42475263684420905
0.09360230978123413,0.09360230978123413,0.217289516918876,0.2367560350811572,0.2698176216622703
0.04550128716833166,0.04550128716833166,0.5033938807304734,0.3766565432733184,0.49595949906230075
0.09690065590734777,0.09690065590734777,0.2271889433241264,0.2132408952574522,0.22622527118104627
0.026158793250577215,0.026158793250577215,0.4485668041836046,0.4210532946915758,0.5252937862850654
0.06656488300908964,0.06656488300908964,0.4544461490418028,0.2380192490888145,0.4282637732234182
0.08083528243425482,0.08083528243425482,0.42338914981941805,0.406601913261974,0.4470118628789948
0.04206745012881824,0.04206745012881824,0.49337446197935886,0.37526210311777475,0.555476097033446
0.06841058495755445,0.06841058495755445,0.22928081047393112,0.17341566427997523,0.19614656452313173
0.07545812130476057,0.07545812130476057,0.3895871724774443,0.3566428551651589,0.41848326192508084
0.015515875270496566,0.015515875270496566,0.4314072095077191,0.3554281089327672,0.49467698219683043
0.07269973740975573,0.07269973740975573,0.2747175310734193,0.2573756226341235,0.2892441787399005
