0.0,0.0
0.0053535460617,0.288732394366
0.00548605957808,0.295774647887
0.00561857309446,0.302816901408
0.00813632990565,0.429577464789
0.00842785964168,0.443661971831
0.0089579137072,0.464788732394
0.00914343263013,0.471830985915
0.00935545425633,0.478873239437
0.00964698399237,0.485915492958
0.0105480759037,0.507042253521
0.0111311353758,0.514084507042
0.0126152867592,0.528169014085
0.013357362451,0.535211267606
0.0141789462525,0.542253521127
0.0158751192622,0.556338028169
0.0168292165801,0.56338028169
0.0198240220502,0.584507042254
0.0208841301813,0.591549295775
0.0219972437189,0.598591549296
0.0246475140464,0.612676056338
0.0261316654299,0.619718309859
0.0306106222835,0.640845070423
0.0354076115764,0.661971830986
0.0435704441853,0.697183098592
0.0452401144917,0.704225352113
0.0469362875013,0.711267605634
0.0486854659175,0.718309859155
0.050461147037,0.725352112676
0.057961412064,0.753521126761
0.0641630446306,0.774647887324
0.0666012933319,0.781690140845
0.0720343475034,0.795774647887
0.0748436340507,0.802816901408
0.0816548287925,0.816901408451
0.0854977207675,0.823943661972
0.0896321424785,0.830985915493
0.0938195695961,0.838028169014
0.0984840453726,0.845070422535
0.103201526556,0.852112676056
0.107945510442,0.859154929577
0.114014629492,0.866197183099
0.138900667868,0.894366197183
0.182656630976,0.929577464789
0.193575744726,0.93661971831
0.204653874695,0.943661971831
0.237676242977,0.957746478873
0.256360648786,0.964788732394
0.332025866638,0.992957746479
0.381241386621,1.0
0.382381002862,1.0
0.383997667762,1.0
0.384262694795,1.0
0.384448213718,1.0
0.38495176508,1.0
0.387071981342,1.0
0.387390013781,1.0
0.38940421923,1.0
0.390146294922,1.0
0.390649846284,1.0
0.39102088413,1.0
0.391524435492,1.0
0.391921976042,1.0
0.392293013887,1.0
0.394121700413,1.0
0.394360224743,1.0
0.396294922082,1.0
0.397514046433,1.0
0.397805576169,1.0
0.399660765398,1.0
0.4,1.0
