0.0,0.0
0.000203520911774,0.0113636363636
0.000407041823547,0.0227272727273
0.000610562735321,0.0340909090909
0.000983684406906,0.0454545454545
0.00142464638242,0.0568181818182
0.00186560835793,0.0681818181818
0.00237441063736,0.0795454545455
0.00291713306876,0.0909090909091
0.00352769580408,0.102272727273
0.00417217869136,0.113636363636
0.00481666157864,0.125
0.00552898476985,0.136363636364
0.00624130796106,0.147727272727
0.00702147145619,0.159090909091
0.00786947525525,0.170454545455
0.00871747905431,0.181818181818
0.00966724330925,0.193181818182
0.0106509277162,0.204545454545
0.011702452427,0.215909090909
0.0202842508734,0.306818181818
0.0225569010549,0.329545454545
0.0281537261287,0.375
0.0295783725111,0.386363636364
0.0311047793494,0.397727272727
0.0326651063397,0.409090909091
0.0342254333299,0.420454545455
0.0358196804722,0.431818181818
0.0375496082222,0.443181818182
0.0393134561243,0.454545454545
0.0410773040263,0.465909090909
0.0428750720803,0.477272727273
0.0447067602863,0.488636363636
0.0523387944778,0.534090909091
0.0603778704929,0.579545454545
0.0625826803704,0.590909090909
0.064787490248,0.602272727273
0.0693327906109,0.625
0.0716054407924,0.636363636364
0.0741155320376,0.647727272727
0.0792374749839,0.670454545455
0.0819850072928,0.681818181818
0.0848003799057,0.693181818182
0.0876496726705,0.704545454545
0.0905668057393,0.715909090909
0.0935856992639,0.727272727273
0.0966385129405,0.738636363636
0.0997591669211,0.75
0.102913741054,0.761363636364
0.106237915946,0.772727272727
0.109562090838,0.784090909091
0.112988026186,0.795454545455
0.12031477901,0.818181818182
0.124147756182,0.829545454545
0.128014653506,0.840909090909
0.132152912045,0.852272727273
0.136528611648,0.863636363636
0.141039991859,0.875
0.146602896781,0.886363636364
0.158101828296,0.909090909091
0.164173535497,0.920454545455
0.17044876361,0.931818181818
0.177402394763,0.943181818182
0.184695227435,0.954545454545
0.192021980258,0.965909090909
0.19965401445,0.977272727273
0.20847325396,0.988636363636
0.21902242122,1.0
0.221057630338,1.0
0.221295071402,1.0
0.226315253892,1.0
0.227536379363,1.0
0.228757504834,1.0
0.230928394559,1.0
0.231301516231,1.0
0.231674637902,1.0
0.233438485804,1.0
0.236491299481,1.0
0.236694820393,1.0
0.237034021912,1.0
0.238153386927,1.0
0.238322987687,1.0
0.239951154981,1.0
0.240934839388,1.0
0.243173569418,1.0
0.243546691089,1.0
0.244157253824,1.0
0.247752789932,1.0
0.249347037075,1.0
0.250602082697,1.0
0.251992808928,1.0
0.255622265188,1.0
0.25704691157,1.0
0.259523082663,1.0
0.260269326007,1.0
0.261965333605,1.0
0.262168854516,1.0
0.268715443845,1.0
0.270513211899,1.0
0.276347478037,1.0
0.276652759404,1.0
0.278043485635,1.0
0.278280926699,1.0
0.281096299311,1.0
0.281706862047,1.0
0.289644177606,1.0
0.290458261253,1.0
0.290627862013,1.0
0.290865303077,1.0
0.292493470371,1.0
0.293985957057,1.0
0.294189477969,1.0
0.294528679488,1.0
0.295274922832,1.0
0.295580204199,1.0
0.295749804959,1.0
0.295987246023,1.0
0.297377972253,1.0
0.297513652861,1.0
0.298599097724,1.0
0.301244869577,1.0
0.303653200366,1.0
0.307723618602,1.0
0.308537702249,1.0
0.308741223161,1.0
0.309555306808,1.0
0.310267629999,1.0
0.311794036837,1.0
0.312133238357,1.0
0.312506360028,1.0
0.314236287779,1.0
0.31443980869,1.0
0.31511821173,1.0
0.315423493097,1.0
0.316034055833,1.0
0.323700010176,1.0
0.324412333367,1.0
0.325090736406,1.0
0.332146128015,1.0
0.332485329534,1.0
0.332654930294,1.0
0.335300702147,1.0
0.336827108985,1.0
0.338082154608,1.0
0.340626166005,1.0
0.340897527221,1.0
0.341440249652,1.0
0.342220413147,1.0
0.344187781961,1.0
0.345578508192,1.0
0.347817238221,1.0
0.348631321868,1.0
0.348970523388,1.0
0.349377565211,1.0
0.349615006275,1.0
0.350293409314,1.0
0.350666530986,1.0
0.35107357281,1.0
0.351785896001,1.0
0.351989416913,1.0
0.356602557579,1.0
0.357382721075,1.0
0.357857603202,1.0
0.362708184933,1.0
0.36318306706,1.0
0.363318747668,1.0
0.368576371222,1.0
0.368779892134,1.0
0.372816390217,1.0
0.37407143584,1.0
0.374715918727,1.0
0.380244903497,1.0
0.380516264713,1.0
0.381092907296,1.0
0.381364268512,1.0
0.382958515654,1.0
0.383602998541,1.0
0.384043960517,1.0
0.385434686747,1.0
0.386825412978,1.0
0.390285268478,1.0
0.395916013704,1.0
0.396221295071,1.0
0.397510260846,1.0
0.39774770191,1.0
0.397985142973,1.0
0.398527865405,1.0
0.399002747532,1.0
0.4,1.0
