sample.test.redirect.ConsoleOutputRedirector.ThreadLocalOutputStream,0,14.0,1.13937506432e-05
org.jppf.ui.actions.AbstractUpdatableAction,0,48.0,1.13281298061e-05
org.jppf.ui.monitoring.node.AbstractTopologyMouseListener,0,47.0,1.12264244012e-05
org.jppf.classloader.RemoteClassLoaderConnection,1,89.0,1.11820146952e-05
org.jppf.server.nio.classloader.client.WaitingProviderInitialRequestState,1,25.0,1.10452021329e-05
org.jppf.test.scenario.nodesmix.NodeMixRunner.JobSubmitter,0,8.0,1.10328757667e-05
org.jppf.ui.monitoring.diagnostics.HeapDumpAction,1,19.0,1.09744264254e-05
org.jppf.ui.monitoring.diagnostics.GCAction,1,19.0,1.09744264254e-05
org.jppf.server.nio.classloader.node.SendingNodeResponseState,0,22.0,1.09697570881e-05
org.jppf.node.event.DefaultLifeCycleErrorHandler,1,25.0,1.08099491904e-05
org.jppf.server.job.JPPFJobManager,1,164.0,1.0809051475e-05
org.jppf.client.AbstractJPPFClientConnection,2,134.0,1.0759861225e-05
org.jppf.client.monitoring.topology.AbstractTopologyComponent,0,30.0,1.06473919163e-05
org.jppf.client.concurrent.JPPFTaskFuture,0,63.0,1.06141860363e-05
org.jppf.ui.monitoring.node.graph.GraphOption,0,148.0,1.06085780881e-05
org.jppf.server.nio.classloader.client.SendingPeerInitiationRequestState,0,20.0,1.05570717883e-05
org.jppf.ui.treetable.TreeTableModel,0,10.0,1.05533057224e-05
sample.dist.tasklength.LongTask,0,44.0,1.05058477982e-05
org.jppf.utils.JPPFThreadFactory.ExceptionHandler,0,6.0,1.04825896914e-05
org.jppf.ui.monitoring.job.actions.UpdateMaxNodesAction,0,50.0,1.03229817217e-05
org.jppf.ui.monitoring.diagnostics.ThresholdSettingsAction,0,71.0,1.03080826717e-05
org.jppf.utils.compilation.SourceCompiler,0,71.0,1.03075028558e-05
org.jppf.server.node.AbstractNodeIO,1,86.0,9.98533863714e-06
org.jppf.server.node.remote.RemoteNodeIO,1,92.0,9.91263446011e-06
org.jppf.client.balancer.queue.TaskQueueChecker,4,165.0,9.829773733e-06
test.jmx.JmxLogging.MyTask,0,7.0,9.60098401768e-06
org.jppf.server.nio.nodeserver.JMXInitializationHandler.JMXInitializationTask,0,10.0,9.59891887101e-06
org.jppf.node.idle.IdleDetectionTask,0,86.0,9.44565763956e-06
sample.test.jppfcallable.MyTask,1,28.0,9.22503151877e-06
org.jppf.server.protocol.ServerJob,0,202.0,9.09035793042e-06
org.jppf.client.taskwrapper.JPPFAnnotatedTask,0,68.0,8.88213966856e-06
org.jppf.client.concurrent.JobConfiguration,0,13.0,8.7562659541e-06
org.jppf.server.peer.PeerNodeResultSender,0,47.0,8.62165638827e-06
org.jppf.node.event.JobClassPathHandler,1,45.0,8.56997402301e-06
org.jppf.server.nio.client.SendingHandshakeResultsState,0,29.0,8.55006774513e-06
org.jppf.server.job.JobManager,0,8.0,8.52546780574e-06
org.jppf.scheduling.JPPFScheduleHandler,0,64.0,8.50359776848e-06
org.jppf.node.policy.ScriptedPolicy,1,81.0,8.44378593976e-06
org.jppf.utils.RegexUtils,0,10.0,8.43732448943e-06
org.jppf.ui.monitoring.node.actions.ToggleNodeActiveAction,1,21.0,8.37766190326e-06
org.jppf.server.nio.client.SendingResultsState,0,41.0,8.08777474458e-06
org.jppf.ui.monitoring.data.StatsExporter,0,6.0,7.87457731396e-06
org.jppf.nio.ChannelSelectorThread,0,40.0,7.85083395725e-06
org.jppf.server.nio.classloader.client.ClientClassContext,0,168.0,7.77774295081e-06
org.jppf.server.nio.nodeserver.JMXInitializationHandler,0,6.0,7.76873658961e-06
org.jppf.classloader.LocalClassLoaderChannel,0,7.0,7.69014135079e-06
org.jppf.ui.treetable.AbstractJPPFTreeTableModel,0,47.0,7.68360659366e-06
test.org.jppf.test.setup.common.BaseTestHelper,0,64.0,7.68359519621e-06
org.jppf.server.protocol.AbstractServerJobBase,0,143.0,7.57217110619e-06
org.jppf.ui.monitoring.data.ConnectionFailedTask,0,41.0,7.56761635891e-06
