0.1469779563631491,0.1469779563631491,0.38220207793677174,0.4382603401616227,0.3723381524060735
0.10558844577432935,0.10558844577432935,0.3627975731783602,0.36138485606482706,0.43081926970608014
0.08191945487186167,0.08191945487186167,0.25762066008073564,0.26242235442681305,0.2772781928566694
0.1269268549870591,0.1269268549870591,0.28679989878658063,0.3206840522480231,0.2935028844289536
0.08356206384939964,0.08356206384939964,0.3169620314559427,0.38241028408179234,0.3747606233016782
0.10063661593957614,0.10063661593957614,0.4102449612712602,0.35092121756991584,0.4386720320533092
0.12017553709636399,0.12017553709636399,0.34303726283374125,0.46494689975456854,0.42742525642081375
0.13172846618145664,0.13172846618145664,0.29786885637195787,0.34080820414671703,0.30419265452611266
0.06467546491974654,0.06467546491974654,0.38337636887644033,0.3716791395358685,0.41872919338454906
0.10084886164144141,0.10084886164144141,0.32479791346571923,0.32695555262572795,0.3420699116328331
0.09771411961075516,0.09771411961075516,0.3983244606262461,0.41802421751747215,0.42530979816024916
0.11479593421600633,0.11479593421600633,0.26758292133776185,0.295228377209702,0.3158528597509109
0.060634413835659276,0.060634413835659276,0.2764109107690888,0.28170857797015947,0.29471038239413694
0.08189371009937736,0.08189371009937736,0.332746173914662,0.25009090733175093,0.3667741265420048
0.15472301351142723,0.15472301351142723,0.3339679823835137,0.38881170298562095,0.4112484701377107
0.12778452584848465,0.12778452584848465,0.2684019531456453,0.36501026539865544,0.34917592691092997
0.12622662386994943,0.12622662386994943,0.341434186245893,0.4566972305393672,0.41721798926688775
0.054346472724602066,0.054346472724602066,0.40134907252546587,0.28390579801069576,0.37106378910904975
0.12938643674813172,0.12938643674813172,0.3622551508524812,0.38410989794178907,0.3969051812321794
0.06895004509318925,0.06895004509318925,0.32519739474773757,0.28378788859436616,0.30613021184825245
0.11540855626975405,0.11540855626975405,0.33463244330836,0.3915077850926997,0.40149145602246905
0.045915080862855596,0.045915080862855596,0.29890265877711547,0.3292860417792698,0.3785260673959732
0.09938004624906456,0.09938004624906456,0.38259101181622657,0.31099958940854316,0.3579211442782021
0.17489955894629805,0.17489955894629805,0.3088986551053973,0.41317876222232547,0.38724948761670347
0.09928167553603959,0.09928167553603959,0.2706199764996882,0.2796542930915056,0.32113222701703864
0.1178515525098025,0.1178515525098025,0.36087524089656,0.3847144853310196,0.4039571028795813
0.1459761949138649,0.1459761949138649,0.3807858838498615,0.4610913312322515,0.4373694058914909
0.09402549287831115,0.09402549287831115,0.2218956878763438,0.293268808951249,0.273041613337618
0.15859908080285628,0.15859908080285628,0.4534432959964829,0.37446647757879314,0.4897305985333685
0.09973957706837713,0.09973957706837713,0.36089694579421655,0.3506362407736497,0.36851432886653696
