0.0,0.0
0.0,0.0263157894737
0.0,0.0263157894737
0.0,0.0263157894737
0.0,0.0263157894737
0.0,0.0263157894737
0.0,0.0263157894737
0.0,0.0263157894737
0.0,0.0328947368421
7.3385518591e-05,0.0328947368421
0.000110078277886,0.0328947368421
0.000746086105675,0.0328947368421
0.000782778864971,0.0328947368421
0.000819471624266,0.0328947368421
0.00673923679061,0.0394736842105
0.00732632093933,0.0394736842105
0.00861056751468,0.0394736842105
0.00973581213307,0.0394736842105
0.00978473581213,0.0394736842105
0.0164628180039,0.0460526315789
0.0168909001957,0.0460526315789
0.0173189823875,0.0460526315789
0.0249510763209,0.0657894736842
0.0250244618395,0.0657894736842
0.0253180039139,0.0657894736842
0.0253913894325,0.0723684210526
0.0254770058708,0.0789473684211
0.0280332681018,0.0789473684211
0.032656555773,0.0855263157895
0.0388331702544,0.0921052631579
0.0388698630137,0.0921052631579
0.0487035225049,0.0921052631579
0.0494740704501,0.0921052631579
0.0502446183953,0.0921052631579
0.0505993150685,0.0921052631579
0.0521159491194,0.0921052631579
0.0524339530333,0.0921052631579
0.0525073385519,0.0986842105263
0.0525440313112,0.0986842105263
0.0527519569472,0.105263157895
0.0638454011742,0.118421052632
0.0660102739726,0.118421052632
0.0690802348337,0.138157894737
0.069116927593,0.138157894737
0.070731409002,0.138157894737
0.070988258317,0.138157894737
0.0711594911937,0.138157894737
0.075366927593,0.138157894737
0.0842221135029,0.157894736842
0.0853962818004,0.157894736842
0.0921110567515,0.157894736842
0.0937744618395,0.184210526316
0.0989848336595,0.190789473684
0.0990215264188,0.190789473684
0.102568493151,0.190789473684
0.102800880626,0.190789473684
0.118065068493,0.203947368421
0.121966731898,0.203947368421
0.1239481409,0.203947368421
0.126272015656,0.217105263158
0.130467221135,0.230263157895
0.130883072407,0.230263157895
0.131543542074,0.236842105263
0.134686888454,0.236842105263
0.136582681018,0.236842105263
0.1416462818,0.243421052632
0.142159980431,0.25
0.14425146771,0.25
0.14428816047,0.25
0.147994129159,0.25
0.156531311155,0.256578947368
0.157081702544,0.256578947368
0.157204011742,0.256578947368
0.157350782779,0.256578947368
0.157473091977,0.256578947368
0.159858121331,0.256578947368
0.16198630137,0.256578947368
0.163723091977,0.256578947368
0.164371330724,0.256578947368
0.16457925636,0.256578947368
0.164946183953,0.256578947368
0.165484344423,0.263157894737
0.173177592955,0.263157894737
0.173691291585,0.263157894737
0.176883561644,0.263157894737
0.177299412916,0.263157894737
0.17759295499,0.263157894737
0.177751956947,0.269736842105
0.17865704501,0.269736842105
0.181311154599,0.276315789474
0.181360078278,0.276315789474
0.181555772994,0.289473684211
0.18231409002,0.289473684211
0.190007338552,0.296052631579
0.207876712329,0.335526315789
0.208451565558,0.335526315789
0.208671722114,0.335526315789
0.223214285714,0.342105263158
0.223250978474,0.342105263158
0.226235322896,0.348684210526
0.226418786693,0.348684210526
0.226773483366,0.348684210526
0.226822407045,0.355263157895
0.238405088063,0.361842105263
0.248030821918,0.401315789474
0.250672700587,0.401315789474
0.250709393346,0.401315789474
0.258524951076,0.414473684211
0.261656066536,0.434210526316
0.261802837573,0.434210526316
0.262010763209,0.434210526316
0.271599804305,0.453947368421
0.27186888454,0.453947368421
0.272211350294,0.453947368421
0.277128180039,0.453947368421
0.286680528376,0.453947368421
0.287610078278,0.453947368421
0.287659001957,0.453947368421
0.288441780822,0.460526315789
0.296318493151,0.480263157895
0.300379158513,0.480263157895
0.302311643836,0.480263157895
0.305026908023,0.486842105263
0.31561888454,0.5
0.315900195695,0.5
0.317636986301,0.5
0.321722113503,0.506578947368
0.32240704501,0.513157894737
0.325721624266,0.513157894737
0.326981409002,0.513157894737
0.332252935421,0.519736842105
0.3364481409,0.519736842105
0.341450587084,0.519736842105
0.342270058708,0.519736842105
0.343860078278,0.519736842105
0.344116927593,0.519736842105
0.345682485323,0.519736842105
0.347541585127,0.519736842105
0.351284246575,0.526315789474
0.355149217221,0.526315789474
0.357864481409,0.526315789474
0.363380626223,0.539473684211
0.377923189824,0.546052631579
0.379427592955,0.546052631579
0.379843444227,0.546052631579
0.382008317025,0.559210526316
0.391731898239,0.578947368421
0.393664383562,0.578947368421
0.394019080235,0.578947368421
0.394349315068,0.578947368421
0.394386007828,0.578947368421
0.394532778865,0.578947368421
0.394704011742,0.578947368421
0.395034246575,0.578947368421
0.396000489237,0.578947368421
0.396746575342,0.578947368421
0.399070450098,0.578947368421
0.399400684932,0.578947368421
0.4,0.584602954755
