0.0,0.0
0.0,0.0263157894737
0.000648238747554,0.0263157894737
0.00207925636008,0.0263157894737
0.00207925636008,0.0263157894737
0.00207925636008,0.0263157894737
0.00207925636008,0.0263157894737
0.00207925636008,0.0263157894737
0.00207925636008,0.0263157894737
0.00207925636008,0.0328947368421
0.00207925636008,0.0328947368421
0.00211594911937,0.0328947368421
0.00218933463796,0.0328947368421
0.00222602739726,0.0328947368421
0.00226272015656,0.0328947368421
0.00289872798434,0.0328947368421
0.00293542074364,0.0328947368421
0.00300880626223,0.0394736842105
0.00892857142857,0.0460526315789
0.00901418786693,0.0526315789474
0.00908757338552,0.0526315789474
0.00913649706458,0.0526315789474
0.00917318982387,0.0526315789474
0.0097602739726,0.0526315789474
0.0105308219178,0.0526315789474
0.0107876712329,0.0526315789474
0.0120719178082,0.0526315789474
0.0121086105675,0.0526315789474
0.0123165362035,0.0592105263158
0.0123899217221,0.0657894736842
0.0135151663405,0.0657894736842
0.0139432485323,0.0657894736842
0.0206213307241,0.0723684210526
0.0206580234834,0.0723684210526
0.0206947162427,0.0723684210526
0.0268713307241,0.0789473684211
0.0272994129159,0.0789473684211
0.0349315068493,0.0986842105263
0.0352250489237,0.0986842105263
0.035261741683,0.0986842105263
0.035310665362,0.105263157895
0.037866927593,0.105263157895
0.0379892367906,0.105263157895
0.0382216242661,0.105263157895
0.03853962818,0.105263157895
0.0386863992172,0.105263157895
0.0485200587084,0.105263157895
0.0531433463796,0.111842105263
0.0539138943249,0.111842105263
0.0554305283757,0.111842105263
0.063123776908,0.118421052632
0.074217221135,0.131578947368
0.0745719178082,0.131578947368
0.0746942270059,0.131578947368
0.0747431506849,0.131578947368
0.081457925636,0.131578947368
0.0821183953033,0.138157894737
0.0863258317025,0.138157894737
0.0868639921722,0.144736842105
0.0890288649706,0.144736842105
0.0890777886497,0.144736842105
0.0892367906067,0.151315789474
0.0923067514677,0.171052631579
0.0934809197652,0.171052631579
0.0950954011742,0.171052631579
0.0953155577299,0.171052631579
0.0955112524462,0.184210526316
0.0956824853229,0.184210526316
0.100892857143,0.190789473684
0.102874266145,0.190789473684
0.103082191781,0.190789473684
0.105467221135,0.190789473684
0.107130626223,0.217105263158
0.10731409002,0.217105263158
0.11616927593,0.236842105263
0.116205968689,0.236842105263
0.116242661448,0.236842105263
0.116291585127,0.236842105263
0.116707436399,0.236842105263
0.116854207436,0.236842105263
0.125391389432,0.243421052632
0.127482876712,0.243421052632
0.131029843444,0.243421052632
0.135225048924,0.256578947368
0.137548923679,0.269736842105
0.137585616438,0.269736842105
0.152849804305,0.282894736842
0.15675146771,0.282894736842
0.158647260274,0.282894736842
0.159160958904,0.282894736842
0.160066046967,0.282894736842
0.160359589041,0.282894736842
0.16093444227,0.282894736842
0.161301369863,0.282894736842
0.169116927593,0.296052631579
0.172260273973,0.296052631579
0.180136986301,0.315789473684
0.180650684932,0.322368421053
0.185714285714,0.328947368421
0.186264677104,0.328947368421
0.188429549902,0.342105263158
0.196122798434,0.342105263158
0.196771037182,0.342105263158
0.200477005871,0.342105263158
0.20260518591,0.342105263158
0.204109589041,0.342105263158
0.207974559687,0.342105263158
0.208304794521,0.342105263158
0.210041585127,0.342105263158
0.213356164384,0.342105263158
0.213710861057,0.342105263158
0.213820939335,0.342105263158
0.214090019569,0.342105263158
0.214848336595,0.342105263158
0.218909001957,0.342105263158
0.222101272016,0.342105263158
0.222309197652,0.342105263158
0.236851761252,0.348684210526
0.238111545988,0.348684210526
0.249694227006,0.355263157895
0.25,0.355263157895
0.252654109589,0.361842105263
0.253069960861,0.361842105263
0.253754892368,0.368421052632
0.256396771037,0.368421052632
0.256433463796,0.368421052632
0.259564579256,0.388157894737
0.25991927593,0.388157894737
0.269471624266,0.388157894737
0.270254403131,0.394736842105
0.270658023483,0.394736842105
0.28852739726,0.434210526316
0.288625244618,0.434210526316
0.289444716243,0.434210526316
0.291181506849,0.434210526316
0.291328277886,0.434210526316
0.29426369863,0.440789473684
0.297248043053,0.447368421053
0.298214285714,0.447368421053
0.300929549902,0.447368421053
0.3010518591,0.447368421053
0.301663405088,0.447368421053
0.305406066536,0.453947368421
0.305528375734,0.453947368421
0.305809686888,0.453947368421
0.306286692759,0.453947368421
0.315912426614,0.493421052632
0.31823630137,0.493421052632
0.318578767123,0.493421052632
0.323495596869,0.493421052632
0.324266144814,0.5
0.326125244618,0.5
0.335714285714,0.519736842105
0.336179060665,0.519736842105
0.336925146771,0.519736842105
0.337145303327,0.519736842105
0.337402152642,0.519736842105
0.337573385519,0.519736842105
0.340288649706,0.526315789474
0.345083170254,0.526315789474
0.346306262231,0.532894736842
0.347235812133,0.532894736842
0.347566046967,0.532894736842
0.347700587084,0.532894736842
0.348189823875,0.532894736842
0.358781800391,0.546052631579
0.360714285714,0.546052631579
0.361130136986,0.546052631579
0.36302592955,0.552631578947
0.363172700587,0.552631578947
0.367502446184,0.552631578947
0.371587573386,0.559210526316
0.373617906067,0.565789473684
0.375978473581,0.565789473684
0.377531800391,0.565789473684
0.382363013699,0.578947368421
0.396905577299,0.585526315789
0.399779843444,0.585526315789
0.4,0.585801074612
