0.0,0.0
0.0,0.00657894736842
0.0,0.00657894736842
0.0,0.00657894736842
0.0,0.0328947368421
0.0,0.0328947368421
0.0,0.0328947368421
0.0,0.0328947368421
0.0,0.0328947368421
3.66927592955e-05,0.0328947368421
7.3385518591e-05,0.0328947368421
0.000110078277886,0.0328947368421
0.000146771037182,0.0328947368421
0.000183463796477,0.0328947368421
0.000220156555773,0.0328947368421
0.000256849315068,0.0328947368421
0.000342465753425,0.0394736842105
0.00037915851272,0.0394736842105
0.000452544031311,0.0394736842105
0.000489236790607,0.0394736842105
0.000538160469667,0.0460526315789
0.000795009784736,0.0460526315789
0.000868395303327,0.0526315789474
0.000917318982387,0.0526315789474
0.000966242661448,0.0526315789474
0.00101516634051,0.0526315789474
0.0010885518591,0.0592105263158
0.00132093933464,0.0592105263158
0.00146771037182,0.0592105263158
0.00159001956947,0.0592105263158
0.00162671232877,0.0592105263158
0.00183463796477,0.0657894736842
0.00199363992172,0.0723684210526
0.00203033268102,0.0723684210526
0.00207925636008,0.0723684210526
0.00215264187867,0.0723684210526
0.00269080234834,0.0789473684211
0.00272749510763,0.0789473684211
0.00292318982387,0.0921052631579
0.00358365949119,0.0986842105263
0.00370596868885,0.0986842105263
0.00374266144814,0.0986842105263
0.0040362035225,0.0986842105263
0.00467221135029,0.0986842105263
0.00479452054795,0.0986842105263
0.00494129158513,0.0986842105263
0.00503913894325,0.0986842105263
0.0051614481409,0.0986842105263
0.00527152641879,0.0986842105263
0.00547945205479,0.0986842105263
0.00566291585127,0.0986842105263
0.00580968688845,0.0986842105263
0.00622553816047,0.0986842105263
0.00637230919765,0.0986842105263
0.00669031311155,0.0986842105263
0.00695939334638,0.0986842105263
0.00725293542074,0.0986842105263
0.00746086105675,0.0986842105263
0.00823140900196,0.0986842105263
0.00845156555773,0.0986842105263
0.00973581213307,0.0986842105263
0.0101638943249,0.0986842105263
0.0104941291585,0.0986842105263
0.0109833659491,0.0986842105263
0.0114114481409,0.0986842105263
0.0115826810176,0.0986842105263
0.0123532289628,0.0986842105263
0.0125489236791,0.105263157895
0.0133194716243,0.111842105263
0.0136741682975,0.111842105263
0.0140044031311,0.111842105263
0.0142857142857,0.111842105263
0.0145670254403,0.111842105263
0.0157901174168,0.118421052632
0.0161325831703,0.118421052632
0.0167441291585,0.118421052632
0.0170988258317,0.118421052632
0.0192636986301,0.131578947368
0.0193982387476,0.131578947368
0.0196795499022,0.131578947368
0.0200342465753,0.131578947368
0.0220156555773,0.131578947368
0.0223214285714,0.131578947368
0.0224926614481,0.131578947368
0.0228473581213,0.131578947368
0.0230919765166,0.131578947368
0.023385518591,0.131578947368
0.0239726027397,0.131578947368
0.0248776908023,0.131578947368
0.0252813111546,0.131578947368
0.0264554794521,0.131578947368
0.0271037181996,0.131578947368
0.0273605675147,0.131578947368
0.0281188845401,0.131578947368
0.0287304305284,0.131578947368
0.0290973581213,0.131578947368
0.029843444227,0.131578947368
0.0323997064579,0.131578947368
0.0327299412916,0.131578947368
0.0330479452055,0.131578947368
0.0338674168297,0.131578947368
0.034063111546,0.131578947368
0.0345401174168,0.131578947368
